4489	طيب، بصراحة كده، هل القانون بيجبر صاحب العمل إنه يوفر للعاملين عنده كل وسائل الحماية والأمان اللازمة؟ وإيه هي بنود القانون في الموضوع ده؟
4490	بصراحة، بصفسحة كده، هل النظام بيجبر صاحب الدوام إنه يوفر للعاملينين عنده كل وسائل الحماية والأمان المفروضة؟ وإيه هي بنود القانون في الموضوع ده؟
4491	لو سمحت، بصاستراحة كده، هل القانون بيجبر صاحب الدوام إنه يوفر للعاملين عنده كل وسائل الحماية والأمان اللازمة؟ وإيه هي بنود القانون في الموضوع ده؟
4492	ممكن أعرف بصراحة كده، هل القانون بيجبر صاحب العمل إنه يوفر للعاملين عنده كل وسائل الحماية والأمان المفروضة؟ وإيه هي بنود القانون في الموضوع ده؟
4493	لازم يكون فى طبيب عمل أو مسعف بداخل المنشأة؟
4494	يعني لازم يكون فى طبيب عمل أو مسعف بداخل المنشأة؟
4495	طيب، لازم يكون فى طبيب عمل أو مسعف بداخل المنشأة؟
4496	بصراحة، لازم يكون فى طبيب عمل أو مسعف بداخل المنشأة؟
4497	لو سمحت، لازم يكون فى طبيب عمل أو مسعف بداخل المنشأة؟
4498	ممكن أعرف واجب يكون فى طبيب عمل أو مسعف بداخل المنشأة؟
4499	ضروري يبقى فيه دكتور شغل أو حد بتاع إسعافات أولية موجود جوه المكان؟
4500	يعني ضروري يبقى فيه دكتور شغل أو حد بتاع إسعافات أولية موجود جوه المكان؟
4501	طيب، ضروري يبقى فيه دكتور شغل أو حد بتاع إسعافات أولية موجود جوه المكان؟
4502	بصراحة، ضروري يبقى فيه دكتور شغل أو حد بتاع إسعافات أولية موجود جوه المكان؟
4503	لو سمحت، ضروري يبقى فيه دكتور شغل أو حد بتاع إسعافات أولية موجود جوه المكان؟
4504	ممكن أعرف ضروري يبقى فيه دكتور شغل أو حد بتاع إسعافات أولية موجود جوه المكان؟
4505	هل لازم نوفر جوه المنشأة حد متخصص زي دكتور متخصص في طب العمل أو مسعف؟
4506	يعني هل ضروري نوفر جوه المنشأة حد متخصص زي دكتور متخصص في طب العمل أو مسعف؟
4507	طيب، هل مطلوب نوفر جوه المنشأة حد متخصص زي دكتور متخصص في طب الوظيفة أو مسعف؟
4508	بصراحة، هل لازم نوفر جوه المنشأة حد متخصص زي دكتور متخصص في طب العمل أو مسعف؟
4509	لو سمحت، هل ضروري نوفر جوه المنشأة حد متخصص زي دكتور متخصص في طب العمل أو مسعف؟
4510	ممكن أعرف هل ضروري نوفر جوه المنشأة حد متخصص زي دكتور متخصص في طب العمل أو مسعف؟
4511	يعني شرط أساسي يكون في المنشأة يا إما دكتور شغل يا إما واحد بيفهم في الإسعافات الأولية؟
4512	يعني شرط أساسي يكون في المنشأة يا إما دكتور شغل يا إما واحد بيفهم في الإسعافات الأولية؟
4513	طيب، يعني شرط أساسي يكون في المنشأة يا إما دكتور شغل يا إما واحد بيفهم في الإسعافات الأولية؟
4514	بصراحة، يعني شرط أساسي يكون في المنشأة يا إما دكتور شغل يا إما واحد بيفهم في الإسعافات الأولية؟
4515	لو سمحت، يعني شرط أساسي يكون في المنشأة يا إما دكتور شغل يا إما واحد بيفهم في الإسعافات الأولية؟
4516	ممكن أعرف يعني شرط أساسي يكون في المنشأة يا إما دكتور شغل يا إما واحد بيفهم في الإسعافات الأولية؟
4517	مفروض يبقى فيه جوه المؤسسة حد متخصص في الصحة المهنية، زي دكتور شغل أو واحد مدرب على الإسعافات، ولا مش لازم؟
4518	يعني مفروض يبقى فيه جوه المؤسسة حد متخصص في الصحة المهنية، زي دكتور شغل أو واحد مدرب على الإسعافات، ولا مش لازم؟
4519	طيب، مفروض يبقى فيه جوه المؤسسة حد متخصص في الصحة المهنية، زي دكتور شغل أو واحد مدرب على الإسعافات، ولا مش لازم؟
4520	بصراحة، مفروض يبقى فيه جوه المؤسسة حد متخصص في الصحة المهنية، زي دكتور شغل أو واحد مدرب على الإسعافات، ولا مش لازم؟
4521	لو سمحت، مفروض يبقى فيه جوه المؤسسة حد متخصص في الصحة المهنية، زي دكتور شغل أو واحد مدرب على الإسعافات، ولا مش لازم؟
4522	ممكن أعرف مفروض يبقى فيه جوه المؤسسة حد متخصص في الصحة المهنية، زي دكتور شغل أو واحد مدرب على الإسعافات، ولا مش مطلوب؟
4523	فيه إلزام بوجود حد زي طبيب الشركة أو مسعف جوه المنشأة ولا لأ؟
4524	يعني فيه إلزام بوجود حد زي طبيب الشركة أو مسعف جوه المنشأة ولا لأ؟
4525	طيب، فيه إلزام بوجود حد زي طبيب الشركة أو مسعف جوه المنشأة ولا لأ؟
4526	بصراحة، فيه إلزام بوجود حد زي طبيب الشركة أو مسعف جوه المنشأة ولا لأ؟
4527	لو سمحت، فيه إلزام بوجود حد زي طبيب الشركة أو مسعف جوه المنشأة ولا لأ؟
4528	ممكن أعرف فيه إلزام بوجود حد زي طبيب الشركة أو مسعف جوه المنشأة ولا لأ؟
4529	في حالة حادث أو إصابة عمل، مين بيتحمل العلاج والتعويض؟
4530	يعني في حالة حادث أو إصابة عمل، مين بيتحمل العلاج والتعويض؟
4531	طيب، في حالة حادث أو إصابة عمل، مين بيتحمل العلاج والتعويض؟
4532	بصراحة، في حالة حادث أو إصابة عمل، مين بيتحمل العلاج والتعويض؟
4533	لو سمحت، في حالة حادث أو إصابة عمل، مين بيتحمل العلاج والتعويض؟
4534	ممكن أعرف في حالة حادث أو إصابة عمل، مين بيتحمل العلاج والتعويض؟
4535	مين المسؤول عن تكاليف العلاج والتعويضات لو حصل حادثة شغل أو إصابة أثناء الشغل؟
4536	يعني مين المسؤول عن تكاليف العلاج والتعويضات لو حصل حادثة شغل أو إصابة أثناء المؤسسة؟
4537	طيب، مين المسؤول عن تكاليف العلاج والتعويضات لو حصل حادثة شغل أو إصابة أثناء الشغل؟
4538	بصراحة، مين المسؤول عن تكاليف العلاج والتعويضات لو حصل حادثة شغل أو إصابة أثناء المؤسسة؟
4539	لو سمحت، مين المسؤول عن تكاليف العلاج والتعويضات لو حصل حادثة شغل أو إصابة أثناء المؤسسة؟
4540	ممكن أعرف مين المسؤول عن تكاليف العلاج والتعويضات لو حصل حادثة شغل أو إصابة أثناء الوظيفة؟
4541	لو الواحد اتصاب أو حصل له حادثة وهو شغال، مين اللي المفروض يدفع مصاريف العلاج ويعوضه؟
4542	يعني لو الواحد اتصاب أو حصل له حادثة وهو شغال، مين اللي المفروض يدفع مصاريف العلاج ويعوضه؟
4543	طيب، لو الواحد اتصاب أو حصل له حادثة وهو شغال، مين اللي المفروض يدفع مصاريف العلاج ويعوضه؟
